datetime,open,high,low,close,volume
2025-01-16 14:15:00,99083.90,99362.20,99077.90,99299.50,1306.267
2025-01-16 14:30:00,99299.50,99299.50,98175.20,98228.40,7590.153
2025-01-16 14:45:00,98228.40,98228.40,97452.70,97586.70,16423.899
2025-01-16 15:00:00,97586.70,98269.00,97293.60,97792.20,10263.383
2025-01-16 15:15:00,97792.10,98411.20,97710.00,98369.20,4049.603
2025-01-16 15:30:00,98369.20,98498.00,98004.90,98273.20,3254.474
2025-01-16 15:45:00,98273.20,99274.50,98162.20,99258.30,6239.738
2025-01-16 16:00:00,99258.20,99808.10,99147.80,99366.00,8461.224
2025-01-16 16:15:00,99366.10,99696.10,99023.90,99665.70,4634.158
2025-01-16 16:30:00,99665.70,99847.10,99225.50,99275.20,3804.872
2025-01-16 16:45:00,99275.30,99473.10,99126.30,99306.00,2421.682
2025-01-16 17:00:00,99305.90,99458.00,99137.00,99348.60,2103.877
2025-01-16 17:15:00,99348.60,99865.00,99214.80,99818.20,2137.475
2025-01-16 17:30:00,99818.20,100324.00,99765.90,99956.50,5532.613
2025-01-16 17:45:00,99956.60,100062.20,99672.20,99775.30,2823.392
2025-01-16 18:00:00,99775.40,100016.40,99588.10,99607.20,1673.270
2025-01-16 18:15:00,99607.30,99632.80,99405.50,99454.30,1865.950
2025-01-16 18:30:00,99454.30,99549.40,99230.00,99345.10,1538.532
2025-01-16 18:45:00,99345.10,99597.60,99202.20,99524.50,1311.383
2025-01-16 19:00:00,99524.50,99736.70,99350.00,99688.70,1200.501
2025-01-16 19:15:00,99688.70,99823.00,99523.40,99716.50,1524.213
2025-01-16 19:30:00,99716.50,100023.60,99640.00,99988.00,2321.696
2025-01-16 19:45:00,99988.00,100426.00,99978.10,100382.00,3622.396
2025-01-16 20:00:00,100382.00,100599.80,100254.00,100381.00,3090.326
2025-01-16 20:15:00,100381.00,100588.20,100220.40,100579.90,1984.844
2025-01-16 20:30:00,100579.90,100599.00,100406.90,100454.50,1444.834
2025-01-16 20:45:00,100454.50,100564.30,100230.70,100305.40,1922.969
2025-01-16 21:00:00,100305.30,100337.70,100103.40,100170.40,1539.064
2025-01-16 21:15:00,100170.50,100196.50,99655.30,99843.40,3697.873
2025-01-16 21:30:00,99843.40,100169.10,99770.00,100141.50,1204.069
2025-01-16 21:45:00,100141.50,100190.70,99871.30,100101.20,1508.488
2025-01-16 22:00:00,100101.10,100101.20,99807.10,99874.50,968.849
2025-01-16 22:15:00,99874.40,99945.70,99504.30,99557.20,1714.901
2025-01-16 22:30:00,99557.30,99585.50,99326.30,99500.10,1709.121
2025-01-16 22:45:00,99500.10,99796.30,99449.80,99780.60,1038.005
2025-01-16 23:00:00,99780.60,99999.00,99682.00,99947.90,2018.403
2025-01-16 23:15:00,99947.90,100062.60,99774.10,99842.10,1012.398
2025-01-16 23:30:00,99842.10,100064.80,99760.00,100050.10,878.056
2025-01-16 23:45:00,100050.20,100060.00,99912.30,99937.40,664.435
2025-01-17 00:00:00,99937.40,100319.50,99902.00,100233.00,1590.370
2025-01-17 00:15:00,100233.00,100409.00,100033.90,100108.80,1389.767
2025-01-17 00:30:00,100108.90,100263.50,100063.20,100147.00,729.575
2025-01-17 00:45:00,100147.00,100150.00,100019.40,100087.40,481.165
2025-01-17 01:00:00,100087.40,100271.50,100007.20,100037.00,916.942
2025-01-17 01:15:00,100036.90,100223.00,99986.40,100170.00,1007.559
2025-01-17 01:30:00,100169.90,101666.00,100156.20,101616.50,12349.724
2025-01-17 01:45:00,101616.40,101844.40,101166.10,101636.20,6348.127
2025-01-17 02:00:00,101636.30,101787.40,101423.80,101780.10,2943.937
2025-01-17 02:15:00,101780.10,102133.70,101756.40,101821.40,5184.568
2025-01-17 02:30:00,101821.50,101883.50,101514.70,101532.50,2266.567
2025-01-17 02:45:00,101532.40,101532.50,100725.80,101057.80,5807.008
2025-01-17 03:00:00,101057.80,101228.00,100938.70,100973.70,1648.391
2025-01-17 03:15:00,100973.60,101098.80,100890.30,100940.40,781.140
2025-01-17 03:30:00,100940.40,101227.60,100940.30,100991.90,790.675
2025-01-17 03:45:00,100992.00,101095.10,100931.10,101005.10,838.508
2025-01-17 04:00:00,101005.20,101237.50,100905.50,100947.10,1454.441
2025-01-17 04:15:00,100947.00,101165.80,100900.00,101141.90,818.807
2025-01-17 04:30:00,101142.00,101190.00,100975.00,101125.50,827.253
2025-01-17 04:45:00,101125.60,101448.80,101079.50,101424.90,1337.586
2025-01-17 05:00:00,101425.00,101733.70,101352.90,101615.90,1746.651
2025-01-17 05:15:00,101615.90,101724.70,101540.00,101575.80,1017.279
2025-01-17 05:30:00,101575.80,101650.00,101280.40,101360.00,1725.087
2025-01-17 05:45:00,101359.90,101483.90,101222.70,101299.00,1092.581
2025-01-17 06:00:00,101299.10,101500.00,101299.00,101493.90,641.760
2025-01-17 06:15:00,101493.90,101560.00,101380.50,101380.60,565.732
2025-01-17 06:30:00,101380.50,101446.00,101355.00,101425.40,446.140
2025-01-17 06:45:00,101425.40,101425.40,101260.00,101374.00,559.803
2025-01-17 07:00:00,101374.00,101608.70,101373.90,101580.10,1002.990
2025-01-17 07:15:00,101580.20,101652.50,101514.70,101590.00,544.816
2025-01-17 07:30:00,101590.00,101845.60,101400.00,101635.00,1703.502
2025-01-17 07:45:00,101635.00,101710.00,101356.10,101406.90,1481.668
2025-01-17 08:00:00,101406.90,101746.40,101400.00,101667.20,1716.141
2025-01-17 08:15:00,101667.20,101862.90,101604.80,101852.60,2026.208
2025-01-17 08:30:00,101852.70,102149.30,101830.30,101923.80,3658.329
2025-01-17 08:45:00,101923.70,102186.90,101676.30,102091.90,3405.881
2025-01-17 09:00:00,102092.00,102249.90,102025.80,102121.00,2482.555
2025-01-17 09:15:00,102120.90,102154.90,101928.30,101968.80,1731.146
2025-01-17 09:30:00,101968.80,101991.00,101741.00,101755.20,1589.265
2025-01-17 09:45:00,101755.20,101908.70,101676.30,101800.60,1358.825
2025-01-17 10:00:00,101800.60,102099.90,101737.70,101994.00,1722.202
2025-01-17 10:15:00,101994.10,102219.80,101950.10,102190.10,2142.309
2025-01-17 10:30:00,102190.10,102568.80,102130.40,102336.30,4064.361
2025-01-17 10:45:00,102336.30,102387.10,102216.20,102289.00,983.871
2025-01-17 11:00:00,102288.90,102290.70,102047.30,102183.90,1089.603
2025-01-17 11:15:00,102183.80,102411.90,102154.20,102300.10,1080.969
2025-01-17 11:30:00,102300.10,102350.10,102170.90,102269.00,667.675
2025-01-17 11:45:00,102269.00,102269.00,102181.60,102181.60,584.988
2025-01-17 12:00:00,102181.60,102532.50,102137.10,102486.20,1512.487
2025-01-17 12:15:00,102486.10,102639.30,102381.80,102480.00,1924.029
2025-01-17 12:30:00,102480.10,102744.00,102300.10,102665.00,2714.423
2025-01-17 12:45:00,102665.00,102931.80,102661.00,102701.90,3606.526
2025-01-17 13:00:00,102702.00,102943.20,102702.00,102721.60,1750.568
2025-01-17 13:15:00,102721.60,102790.00,102452.00,102495.60,2928.246
2025-01-17 13:30:00,102495.60,102796.80,102349.70,102705.50,2770.529
2025-01-17 13:45:00,102705.30,102770.50,102380.10,102419.60,1498.026
2025-01-17 14:00:00,102419.60,102666.60,102410.40,102486.20,1554.973
2025-01-17 14:15:00,102486.10,102733.90,102470.00,102697.80,1195.465
2025-01-17 14:30:00,102697.80,103193.90,102207.60,102482.20,10328.620
2025-01-17 14:45:00,102482.20,103322.00,102470.00,103322.00,7483.374
2025-01-17 15:00:00,103321.90,104177.50,103221.00,103999.40,13949.643
2025-01-17 15:15:00,103999.40,104198.90,103435.30,103896.50,8758.374
2025-01-17 15:30:00,103896.50,104051.80,103585.20,103858.10,4255.555
2025-01-17 15:45:00,103858.10,103946.30,103600.10,103946.20,2231.256
2025-01-17 16:00:00,103946.30,104420.00,103772.60,104384.20,5536.555
2025-01-17 16:15:00,104384.30,104739.80,104354.10,104537.10,6439.378
2025-01-17 16:30:00,104537.10,104888.00,104441.30,104744.20,4419.749
2025-01-17 16:45:00,104744.10,104970.10,104556.80,104923.90,3881.043
2025-01-17 17:00:00,104923.90,104950.00,104534.00,104697.20,3513.866
2025-01-17 17:15:00,104697.20,105268.50,104621.30,104957.50,5690.406
2025-01-17 17:30:00,104957.50,105087.40,104156.00,104217.50,5015.583
2025-01-17 17:45:00,104217.70,104424.50,103964.70,104079.40,3566.795
2025-01-17 18:00:00,104079.50,104350.00,103972.80,104333.00,2392.410
2025-01-17 18:15:00,104333.00,104685.00,104287.60,104542.90,2229.778
2025-01-17 18:30:00,104542.90,104800.00,104439.50,104668.70,1483.010
2025-01-17 18:45:00,104668.60,104900.40,104637.00,104781.10,1914.587
2025-01-17 19:00:00,104781.00,105081.60,104621.30,105079.10,2251.524
2025-01-17 19:15:00,105079.00,105742.80,104998.60,105356.80,6629.329
2025-01-17 19:30:00,105356.90,105588.00,105075.30,105574.90,2221.018
2025-01-17 19:45:00,105574.80,105784.00,105409.60,105770.90,2589.077
2025-01-17 20:00:00,105771.00,105783.90,105224.20,105390.00,4083.401
2025-01-17 20:15:00,105390.00,105500.00,105200.00,105248.10,2379.593
2025-01-17 20:30:00,105248.00,105288.60,104821.10,104988.80,3705.937
2025-01-17 20:45:00,104989.30,105009.40,104500.00,104654.50,3837.652
2025-01-17 21:00:00,104654.40,104837.80,104529.10,104735.30,2369.008
2025-01-17 21:15:00,104735.30,105004.20,104666.00,104943.20,1947.419
2025-01-17 21:30:00,104943.20,104992.00,104642.80,104782.90,1339.848
2025-01-17 21:45:00,104782.90,104874.00,104410.00,104568.80,1513.623
2025-01-17 22:00:00,104568.80,104655.20,104322.40,104365.30,1432.348
2025-01-17 22:15:00,104365.10,104552.30,104306.40,104552.30,911.312
2025-01-17 22:30:00,104552.30,104610.50,104408.20,104553.80,651.126
2025-01-17 22:45:00,104553.80,104554.30,104150.00,104370.90,1497.112
2025-01-17 23:00:00,104370.90,104424.90,104210.00,104408.40,915.566
2025-01-17 23:15:00,104408.40,104491.10,104354.70,104384.10,679.142
2025-01-17 23:30:00,104384.10,104384.20,104222.00,104227.80,648.379
2025-01-17 23:45:00,104227.90,104227.90,104024.80,104042.50,957.854
2025-01-18 00:00:00,104042.60,104366.50,104036.20,104323.20,1599.118
2025-01-18 00:15:00,104323.20,104442.50,104161.60,104187.80,818.498
2025-01-18 00:30:00,104187.70,104561.90,104165.00,104527.30,776.688
2025-01-18 00:45:00,104527.40,104620.00,104472.60,104615.70,821.834
2025-01-18 01:00:00,104615.70,104615.70,104390.60,104397.40,666.279
2025-01-18 01:15:00,104397.40,104590.00,104266.60,104521.70,921.060
2025-01-18 01:30:00,104521.70,104521.70,104239.70,104239.80,783.554
2025-01-18 01:45:00,104239.80,104239.80,104055.00,104227.80,1155.248
2025-01-18 02:00:00,104227.70,104386.00,104227.70,104345.70,580.666
2025-01-18 02:15:00,104345.70,104420.10,104337.20,104337.20,397.139
2025-01-18 02:30:00,104337.20,104439.90,104307.00,104366.90,395.495
2025-01-18 02:45:00,104367.00,104461.50,104205.70,104289.80,573.069
2025-01-18 03:00:00,104289.80,104432.40,104250.00,104364.80,732.136
2025-01-18 03:15:00,104364.70,104373.50,104029.80,104146.10,1588.825
2025-01-18 03:30:00,104146.00,104195.20,103001.10,103266.20,6235.862
2025-01-18 03:45:00,103266.20,103655.00,103178.40,103531.10,3795.203
2025-01-18 04:00:00,103531.20,103676.10,103421.20,103462.20,1557.916
2025-01-18 04:15:00,103462.20,103462.20,102620.10,102977.30,6499.165
2025-01-18 04:30:00,102977.20,103512.60,102968.10,103420.00,2734.225
2025-01-18 04:45:00,103420.10,103561.40,103240.00,103561.40,1397.623
2025-01-18 05:00:00,103561.30,103730.80,103263.90,103366.70,2085.257
2025-01-18 05:15:00,103366.80,103746.70,103272.10,103622.90,1523.666
2025-01-18 05:30:00,103622.90,103655.80,103330.00,103414.00,1160.463
2025-01-18 05:45:00,103414.10,103538.40,102769.20,102778.70,3633.489
2025-01-18 06:00:00,102778.60,103247.30,102770.00,103199.90,2820.611
2025-01-18 06:15:00,103199.80,103363.40,103099.00,103136.20,1397.615
2025-01-18 06:30:00,103136.20,103600.50,102954.50,103354.90,2794.531
2025-01-18 06:45:00,103354.80,103556.20,103307.80,103400.00,1806.791
2025-01-18 07:00:00,103400.00,103459.70,102983.10,102983.20,1693.228
2025-01-18 07:15:00,102983.20,103228.50,102909.70,103150.10,1675.635
2025-01-18 07:30:00,103150.10,103150.10,102659.20,102787.00,2825.282
2025-01-18 07:45:00,102787.00,102849.90,102561.00,102781.00,2256.510
2025-01-18 08:00:00,102781.10,102793.20,102242.80,102562.50,3970.822
2025-01-18 08:15:00,102562.50,102779.50,102300.00,102762.70,2410.807
2025-01-18 08:30:00,102762.70,103188.00,102745.00,103161.90,4377.905
2025-01-18 08:45:00,103162.00,103317.60,103078.00,103242.00,1913.319
2025-01-18 09:00:00,103242.00,103294.90,103150.00,103206.90,1364.131
2025-01-18 09:15:00,103206.90,103426.00,103124.30,103420.10,1679.276
2025-01-18 09:30:00,103420.10,103420.10,103011.80,103085.30,1644.454
2025-01-18 09:45:00,103085.30,103200.00,103034.80,103129.50,601.024
2025-01-18 10:00:00,103129.60,103266.20,102820.00,102879.20,1639.533
2025-01-18 10:15:00,102879.20,103234.50,102800.10,103130.20,1896.027
2025-01-18 10:30:00,103130.10,103220.00,102840.20,102945.60,1547.393
2025-01-18 10:45:00,102945.60,103246.70,102804.70,103145.80,1670.889
2025-01-18 11:00:00,103145.80,103154.90,102904.00,102976.50,1021.171
2025-01-18 11:15:00,102976.40,103356.00,102950.00,103322.60,1293.771
2025-01-18 11:30:00,103322.60,103653.90,103183.20,103647.10,2608.939
2025-01-18 11:45:00,103647.00,103855.00,103524.60,103547.00,2298.202
2025-01-18 12:00:00,103547.00,103659.90,103454.00,103586.20,1162.554
2025-01-18 12:15:00,103586.20,104008.30,103559.20,103573.10,2370.042
2025-01-18 12:30:00,103573.10,103666.00,103338.80,103510.60,1742.379
2025-01-18 12:45:00,103510.60,103582.40,103406.10,103407.50,833.441
2025-01-18 13:00:00,103407.50,103470.20,103086.50,103286.00,1552.139
2025-01-18 13:15:00,103285.90,103495.60,103182.40,103452.20,854.513
2025-01-18 13:30:00,103452.20,103937.90,103420.00,103814.20,2381.718
2025-01-18 13:45:00,103814.20,104386.30,103751.40,104327.40,3160.785
2025-01-18 14:00:00,104327.30,104542.10,104090.60,104153.10,3134.303
2025-01-18 14:15:00,104153.10,104479.20,104133.10,104149.80,1950.207
2025-01-18 14:30:00,104149.80,104149.80,103659.90,103846.20,3815.973
2025-01-18 14:45:00,103846.20,104047.30,103785.10,103947.20,976.060
2025-01-18 15:00:00,103947.20,104140.00,103720.00,104094.20,1268.332
2025-01-18 15:15:00,104094.10,104307.80,104044.70,104214.10,1631.586
2025-01-18 15:30:00,104214.10,104851.50,104177.50,104628.20,3145.456
2025-01-18 15:45:00,104628.10,104962.10,104507.90,104517.10,3001.061
2025-01-18 16:00:00,104517.10,104681.70,104255.30,104302.40,2935.929
2025-01-18 16:15:00,104302.30,104343.00,103717.50,103937.80,3627.483
2025-01-18 16:30:00,103937.80,104160.00,103303.40,103357.50,5427.023
2025-01-18 16:45:00,103357.40,103537.40,103110.00,103209.00,3178.750
2025-01-18 17:00:00,103209.00,103839.90,103208.90,103833.50,2512.694
2025-01-18 17:15:00,103833.50,104050.00,103760.80,103851.20,1754.953
2025-01-18 17:30:00,103851.10,104069.70,103768.60,104069.70,1854.463
2025-01-18 17:45:00,104069.70,104187.00,103750.00,103784.00,1424.824
2025-01-18 18:00:00,103784.00,104091.30,103768.50,104084.40,939.103
2025-01-18 18:15:00,104084.90,104094.70,103742.80,103973.50,1051.109
2025-01-18 18:30:00,103973.50,104238.00,103973.50,104195.20,1230.124
2025-01-18 18:45:00,104195.20,104368.50,103911.30,104044.70,1367.965
2025-01-18 19:00:00,104044.70,104248.20,104044.70,104120.00,700.203
2025-01-18 19:15:00,104120.00,104256.90,104039.60,104118.00,666.085
2025-01-18 19:30:00,104117.90,104450.30,104071.00,104409.10,902.892
2025-01-18 19:45:00,104409.60,104461.50,104300.00,104349.90,681.747
2025-01-18 20:00:00,104349.90,104469.00,104302.00,104354.90,640.603
2025-01-18 20:15:00,104354.30,104354.30,103755.60,103890.10,1755.905
2025-01-18 20:30:00,103890.00,104065.00,103882.90,103939.60,822.445
2025-01-18 20:45:00,103939.60,104009.00,103750.00,104000.00,1212.314
2025-01-18 21:00:00,104000.00,104245.60,103969.30,104150.10,753.263
2025-01-18 21:15:00,104150.00,104239.90,103982.20,104108.00,638.087
2025-01-18 21:30:00,104108.10,104108.10,103855.00,103978.70,822.441
2025-01-18 21:45:00,103978.80,104065.00,103857.60,103857.60,344.036
2025-01-18 22:00:00,103857.60,104042.80,103833.30,104042.80,404.676
2025-01-18 22:15:00,104042.80,104174.10,104042.80,104166.60,357.095
2025-01-18 22:30:00,104166.60,104284.00,104124.20,104124.20,467.177
2025-01-18 22:45:00,104124.20,104265.90,104110.80,104264.10,200.624
2025-01-18 23:00:00,104264.10,104566.90,104264.10,104555.00,1714.603
2025-01-18 23:15:00,104555.10,104744.30,104427.80,104427.80,1667.393
2025-01-18 23:30:00,104427.80,104668.60,104424.70,104462.80,681.533
2025-01-18 23:45:00,104462.80,104532.90,104319.50,104524.30,581.657
2025-01-19 00:00:00,104524.30,104524.40,104261.80,104293.80,984.958
2025-01-19 00:15:00,104293.70,104392.90,104161.20,104235.60,861.694
2025-01-19 00:30:00,104235.50,104350.20,104161.60,104263.20,636.891
2025-01-19 00:45:00,104263.20,104390.00,104080.00,104090.70,632.982
2025-01-19 01:00:00,104090.60,104271.60,104083.30,104193.90,720.492
2025-01-19 01:15:00,104193.80,104383.50,103980.00,104383.40,844.006
2025-01-19 01:30:00,104383.50,104660.30,104383.40,104514.20,1886.342
2025-01-19 01:45:00,104514.20,104565.50,104451.70,104452.50,435.814
2025-01-19 02:00:00,104452.50,104827.20,104452.40,104819.60,1330.954
2025-01-19 02:15:00,104819.60,105289.90,104748.00,105165.80,2687.183
2025-01-19 02:30:00,105165.70,105439.00,105070.60,105094.80,2539.127
2025-01-19 02:45:00,105094.80,105189.30,104779.20,104848.10,2108.893
2025-01-19 03:00:00,104848.10,104960.00,104511.70,104629.80,1819.487
2025-01-19 03:15:00,104629.90,104770.00,104540.50,104749.90,1047.630
2025-01-19 03:30:00,104750.00,104941.00,104704.10,104809.10,799.598
2025-01-19 03:45:00,104809.10,105163.20,104809.10,104958.30,1474.802
2025-01-19 04:00:00,104958.20,105152.40,104856.00,105139.70,1100.662
2025-01-19 04:15:00,105139.80,105249.10,104637.10,105027.20,2575.685
2025-01-19 04:30:00,105027.20,105069.20,104778.50,104974.80,1250.051
2025-01-19 04:45:00,104974.70,105060.80,104801.60,105013.90,1097.235
2025-01-19 05:00:00,105013.90,105014.00,104408.20,104456.40,2460.446
2025-01-19 05:15:00,104456.50,104732.50,104214.60,104714.30,1540.352
2025-01-19 05:30:00,104714.30,104816.50,104646.20,104792.10,617.077
2025-01-19 05:45:00,104792.10,105110.10,104646.50,105095.20,1817.444
2025-01-19 06:00:00,105095.30,105172.10,105002.10,105117.10,1449.347
2025-01-19 06:15:00,105117.10,105331.50,105002.00,105290.00,1229.359
2025-01-19 06:30:00,105290.00,105476.90,105204.10,105451.90,1758.659
2025-01-19 06:45:00,105451.90,105629.40,105353.30,105554.00,1914.321
2025-01-19 07:00:00,105554.00,105580.70,105189.30,105382.20,1742.716
2025-01-19 07:15:00,105382.20,105427.70,105232.10,105246.50,1241.629
2025-01-19 07:30:00,105246.50,105246.60,105000.00,105062.00,1464.600
2025-01-19 07:45:00,105061.90,105300.00,104931.80,105151.80,1329.617
2025-01-19 08:00:00,105151.80,105160.40,104800.10,104804.80,1640.517
2025-01-19 08:15:00,104804.80,104833.80,104601.10,104626.20,3271.298
2025-01-19 08:30:00,104626.30,104963.60,104610.00,104717.20,1447.344
2025-01-19 08:45:00,104717.40,104733.30,104310.70,104414.40,3153.646
2025-01-19 09:00:00,104413.40,104480.20,103888.10,104110.00,5178.644
2025-01-19 09:15:00,104110.20,104337.20,103458.60,104295.00,6450.737
2025-01-19 09:30:00,104295.10,104703.90,104229.30,104550.30,2867.574
2025-01-19 09:45:00,104550.40,105458.40,104368.00,105290.80,4887.293
2025-01-19 10:00:00,105290.90,105306.00,104710.10,104853.80,2945.907
2025-01-19 10:15:00,104853.80,105032.10,104384.60,104496.30,3419.868
2025-01-19 10:30:00,104496.30,105028.50,104456.00,104985.90,1955.437
2025-01-19 10:45:00,104986.00,105168.80,104813.30,104818.70,1705.014
2025-01-19 11:00:00,104818.80,105216.40,104818.80,105087.60,2309.598
2025-01-19 11:15:00,105087.70,105349.90,104902.00,104922.00,1837.972
2025-01-19 11:30:00,104922.00,105026.80,104420.00,104518.00,2882.756
2025-01-19 11:45:00,104518.10,104693.60,104174.50,104353.80,2271.630
2025-01-19 12:00:00,104353.80,104877.60,104285.70,104769.70,2468.010
2025-01-19 12:15:00,104769.80,104795.90,104377.60,104431.30,1973.686
2025-01-19 12:30:00,104431.30,104799.90,104320.90,104726.80,1370.324
2025-01-19 12:45:00,104726.70,105021.00,104664.10,104930.10,1613.962
2025-01-19 13:00:00,104930.00,105276.90,104854.90,105199.10,2778.861
2025-01-19 13:15:00,105199.10,105328.20,104968.00,105038.70,1405.391
2025-01-19 13:30:00,105038.80,105176.30,104875.70,105152.50,1461.970
2025-01-19 13:45:00,105152.50,105219.40,104913.30,104955.30,1624.860
2025-01-19 14:00:00,104956.20,105024.30,104801.90,104834.80,1871.992
2025-01-19 14:15:00,104834.80,105743.10,104763.30,105448.60,5336.933
2025-01-19 14:30:00,105448.50,105599.40,104951.00,104968.70,4419.969
2025-01-19 14:45:00,104968.60,105200.00,104874.00,105132.50,1724.658
2025-01-19 15:00:00,105132.40,105222.20,104488.80,104758.70,3140.510
2025-01-19 15:15:00,104758.70,105043.50,104538.00,105025.50,1997.394
2025-01-19 15:30:00,105025.50,105219.00,104958.70,105109.50,1601.198
2025-01-19 15:45:00,105110.00,105120.00,104668.30,104936.00,1910.006
2025-01-19 16:00:00,104936.00,105047.30,104705.90,104768.60,1187.738
2025-01-19 16:15:00,104768.60,105155.00,104704.10,105136.90,734.221
2025-01-19 16:30:00,105136.80,105223.80,104866.20,104893.30,793.183
2025-01-19 16:45:00,104892.40,105010.00,104816.50,104942.90,454.877
2025-01-19 17:00:00,104942.80,104959.20,104581.10,104604.00,1630.020
2025-01-19 17:15:00,104604.00,104788.80,104550.20,104550.30,968.152
2025-01-19 17:30:00,104550.20,104692.30,104520.00,104650.90,639.900
2025-01-19 17:45:00,104650.90,105181.20,104611.60,105130.00,2150.635
2025-01-19 18:00:00,105130.00,105272.00,105050.00,105217.40,1220.758
2025-01-19 18:15:00,105217.40,105254.90,105025.40,105075.00,1116.657
2025-01-19 18:30:00,105075.10,105103.60,104952.80,105056.50,616.130
2025-01-19 18:45:00,105056.50,105132.50,104889.00,105023.90,904.556
2025-01-19 19:00:00,105024.00,105288.00,104957.00,105242.00,1308.444
2025-01-19 19:15:00,105242.00,105330.30,105163.00,105185.30,687.464
2025-01-19 19:30:00,105185.30,105523.40,105144.80,105503.90,1897.194
2025-01-19 19:45:00,105504.00,106259.80,105480.20,106247.90,4772.571
2025-01-19 20:00:00,106247.90,106399.10,106024.40,106092.10,3726.870
2025-01-19 20:15:00,106092.00,106099.00,105500.00,105896.40,2598.704
2025-01-19 20:30:00,105896.40,106310.60,105837.30,106184.10,1723.832
2025-01-19 20:45:00,106184.10,106450.00,105907.10,106291.20,2848.214
2025-01-19 21:00:00,106291.30,106391.60,105784.50,106005.20,2500.579
2025-01-19 21:15:00,106005.20,106005.20,104100.00,104405.70,6166.158
2025-01-19 21:30:00,104405.70,105353.70,104326.00,104406.30,6783.310
2025-01-19 21:45:00,104406.30,104550.00,103676.60,103687.40,7752.164
2025-01-19 22:00:00,103687.40,104030.90,102682.60,104030.90,11526.657
2025-01-19 22:15:00,104030.90,104496.20,103534.70,104173.40,5974.897
2025-01-19 22:30:00,104173.40,104197.80,102901.50,103343.10,3902.273
2025-01-19 22:45:00,103343.10,103397.00,101000.00,103396.70,14922.886
2025-01-19 23:00:00,103396.80,103400.00,100941.30,101262.20,14036.589
2025-01-19 23:15:00,101262.20,101731.70,100267.50,100507.20,14207.352
2025-01-19 23:30:00,100506.40,101261.40,99600.00,101176.70,20546.876
2025-01-19 23:45:00,101176.60,101959.20,100931.40,101311.50,10324.305
2025-01-20 00:00:00,101311.50,101636.80,100626.10,101373.90,7395.254
2025-01-20 00:15:00,101373.90,101515.00,100657.50,101047.50,5027.202
2025-01-20 00:30:00,101047.50,101196.50,99501.00,100730.10,9354.888
2025-01-20 00:45:00,100730.10,100772.00,99612.50,99769.40,6248.919
2025-01-20 01:00:00,99769.50,100463.50,99600.00,100187.20,6672.282
2025-01-20 01:15:00,100187.20,100472.90,99700.00,100275.20,4414.494
2025-01-20 01:30:00,100275.20,100965.40,99917.10,100043.90,4635.247
2025-01-20 01:45:00,100043.90,100709.00,99993.90,100666.20,4555.302
2025-01-20 02:00:00,100666.20,101189.30,100559.80,100962.70,4949.149
2025-01-20 02:15:00,100962.70,101690.00,100846.90,101690.00,4406.227
2025-01-20 02:30:00,101690.00,102300.00,101352.20,101635.60,6321.907
2025-01-20 02:45:00,101635.60,102192.00,101497.00,101917.50,3739.307
2025-01-20 03:00:00,101917.80,101975.70,101433.30,101774.40,2704.473
2025-01-20 03:15:00,101774.30,102200.00,101467.40,101647.10,3520.187
2025-01-20 03:30:00,101647.00,101874.50,101470.00,101567.00,2264.511
2025-01-20 03:45:00,101566.90,101928.20,101387.10,101874.50,2670.998
2025-01-20 04:00:00,101873.80,101879.40,101519.50,101769.10,1140.205
2025-01-20 04:15:00,101769.10,102062.80,101583.70,101750.00,1415.448
2025-01-20 04:30:00,101750.10,102355.00,101650.00,102295.90,1258.574
2025-01-20 04:45:00,102296.00,102792.80,102193.60,102195.30,2871.897
2025-01-20 05:00:00,102195.30,102745.20,102089.60,102449.30,1855.558
2025-01-20 05:15:00,102449.30,102822.00,102382.70,102455.80,1812.180
2025-01-20 05:30:00,102455.90,102605.00,102302.90,102605.00,1092.797
2025-01-20 05:45:00,102605.00,102744.70,102268.40,102330.10,895.075
2025-01-20 06:00:00,102330.20,102621.90,102207.10,102497.40,1162.590
2025-01-20 06:15:00,102497.50,102769.20,102432.00,102633.00,1209.703
2025-01-20 06:30:00,102633.10,104742.40,102581.30,104687.90,6370.296
2025-01-20 06:45:00,104688.00,110000.00,104687.90,107554.00,47201.800
2025-01-20 07:00:00,107551.30,109500.00,107430.80,109024.40,21895.340
2025-01-20 07:15:00,109024.30,109143.60,107785.70,108767.30,11524.429
2025-01-20 07:30:00,108767.30,109000.00,107825.30,108011.40,8386.684
2025-01-20 07:45:00,108011.30,108130.00,106946.20,107178.80,6504.801
2025-01-20 08:00:00,107178.80,108056.00,107140.00,107896.30,3994.244
2025-01-20 08:15:00,107896.40,108344.10,107675.30,108046.70,3260.239
2025-01-20 08:30:00,108045.70,108329.00,107826.70,108236.50,2597.317
2025-01-20 08:45:00,108236.40,108411.80,107900.00,108332.00,2123.509
2025-01-20 09:00:00,108331.90,109300.80,108200.10,108771.20,6648.064
2025-01-20 09:15:00,108771.10,108944.90,107978.90,108270.20,4076.742
2025-01-20 09:30:00,108270.20,108358.00,107580.00,108016.50,3614.388
2025-01-20 09:45:00,108016.50,108236.60,107850.00,108159.20,1875.723
2025-01-20 10:00:00,108159.20,108313.60,107946.00,108103.40,1270.473
2025-01-20 10:15:00,108103.40,108770.00,108081.60,108528.30,3135.213
2025-01-20 10:30:00,108528.20,108665.20,108158.00,108501.50,2140.926
